645,0,25,#weapon_launcher,#hash_1c9da51ed1906285,#hash_29d5ee9a9f971ba0,2500,640,?0,#camo_november,#challenges,0,#hash_0,?29,0,false,camo_november,false,false,false,false,false,#hash_0,#hash_0,0
646,0,6,#weapon_launcher,#challenges,#hash_cac53ed46b6f021,5000,0,?0,#camo_gold,#challenges,0,#hash_0,?29,0,false,camo_gold,false,false,false,true,false,#hash_0,#hash_0,0
647,0,10,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,250,0,?0,#camo_alfa,#hash_0,0,#hash_0,?2c,0,false,camo_alfa,false,false,false,false,false,#hash_0,#hash_0,0
648,1,20,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,500,0,?0,#camo_bravo,#hash_0,0,#hash_0,?2c,0,false,camo_bravo,false,false,false,false,false,#hash_0,#hash_0,0
649,2,40,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,750,0,?0,#camo_charlie,#hash_0,0,#hash_0,?2c,0,false,camo_charlie,false,false,false,false,false,#hash_0,#hash_0,0
650,3,60,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,1000,0,?0,#camo_delta,#hash_0,0,#hash_0,?2c,0,false,camo_delta,false,false,false,false,false,#hash_0,#hash_0,0
651,4,80,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,1500,0,?0,#camo_echo,#hash_0,0,#hash_0,?2c,0,false,camo_echo,false,false,false,false,false,#hash_0,#hash_0,0
652,5,100,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,2000,0,?0,#camo_foxtrot,#hash_0,0,#hash_0,?2c,0,false,camo_foxtrot,false,false,false,false,false,#hash_0,#hash_0,0
653,6,120,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,2500,0,?0,#camo_golf,#hash_0,0,#hash_0,?2c,0,false,camo_golf,false,false,false,false,false,#hash_0,#hash_0,0
654,7,160,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,3500,0,?0,#camo_hotel,#hash_0,0,#hash_0,?2c,0,false,camo_hotel,false,false,false,false,false,#hash_0,#hash_0,0
655,8,200,#weapon_knife,#kills,#hash_335fcd5a53dea9c3,5000,0,?0,#camo_india,#challenges,0,#hash_0,?2c,0,false,camo_india,false,false,false,false,false,#hash_0,#hash_0,0
656,0,10,#weapon_knife,#backstabber_kill,#hash_6d1ab256c84ca772,2500,655,?0,#camo_juliett,#challenges,0,#hash_0,?2c,0,false,camo_juliett,false,false,false,false,false,#hash_0,#hash_0,0
657,0,5,#weapon_knife,#kill_enemy_when_injured,#hash_43fcbe340404e167,2500,655,?0,#camo_kilo,#challenges,0,#hash_0,?2c,0,false,camo_kilo,false,false,false,false,false,#hash_0,#hash_0,0
658,0,5,#weapon_knife,#revenge_kill,#hash_4992484cd9bd539a,2500,655,?0,#camo_lima,#challenges,0,#hash_0,?2c,0,false,camo_lima,false,false,false,false,false,#hash_0,#hash_0,0
659,0,5,#weapon_knife,#kill_enemy_with_their_weapon,#hash_5d2e5d136376f573,2500,655,?0,#camo_mike,#challenges,0,#hash_0,?2c,0,false,camo_mike,false,false,false,false,false,#hash_0,#hash_0,0
660,0,5,#weapon_knife,#killstreak_5,#hash_36b1495006ddbe87,2500,655,?0,#camo_november,#challenges,0,#hash_0,?2c,0,false,camo_november,false,false,false,false,false,#hash_0,#hash_0,0
661,0,6,#weapon_knife,#challenges,#hash_cac53ed46b6f021,5000,0,?0,#camo_gold,#challenges,0,#hash_0,?2c,0,false,camo_gold,false,false,false,true,false,#hash_0,#hash_0,0
662,0,35,#group,#challenges,#hash_7c124bc27523a2cd,5000,0,?0,#camo_diamond,#weapons_mastery_assault,0,#hash_0,?2f,0,false,camo_diamond,false,false,false,false,true,#hash_0,#hash_0,0
663,0,35,#group,#challenges,#hash_7c124bc27523a2cd,5000,0,?0,#camo_diamond,#weapons_mastery_smg,0,#hash_0,?32,0,false,camo_diamond,false,false,false,false,true,#hash_0,#hash_0,0
664,0,21,#group,#challenges,#hash_7c124bc27523a2cd,5000,0,?0,#camo_diamond,#weapons_mastery_lmg,0,#hash_0,?35,0,false,camo_diamond,false,false,false,false,true,#hash_0,#hash_0,0
665,0,28,#group,#challenges,#hash_7c124bc27523a2cd,5000,0,?0,#camo_diamond,#weapons_mastery_sniper,0,#hash_0,?38,0,false,camo_diamond,false,false,false,false,true,#hash_0,#hash_0,0
666,0,14,#group,#challenges,#hash_7c124bc27523a2cd,5000,0,?0,#camo_diamond,#hash_517bf5c8991ad97a,0,#hash_0,?3b,0,false,camo_diamond,false,false,false,false,true,#hash_0,#hash_0,0
667,0,21,#group,#challenges,#hash_7c124bc27523a2cd,5000,0,?0,#camo_diamond,#weapons_mastery_tactical,0,#hash_0,?3e,0,false,camo_diamond,false,false,false,false,true,#hash_0,#hash_0,0
668,0,7,#group,#challenges,#hash_7c124bc27523a2cd,0,0,?0,#hash_0,#hash_334c33ef9f40a58a,0,#hash_0,?41,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
669,0,21,#group,#challenges,#hash_7c124bc27523a2cd,5000,0,?0,#camo_diamond,#secondary_mastery_pistol,0,#hash_0,?44,0,false,camo_diamond,false,false,false,false,true,#hash_0,#hash_0,0
670,0,7,#group,#challenges,#hash_7c124bc27523a2cd,0,0,?0,#hash_0,#hash_26a22e3ac6a9a301,0,#hash_0,?47,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
671,0,1,#global,#secondary_mastery_pistol,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_70f315edc128f861,0,#hash_0,?0,0,false,,false,false,false,false,false,#hash_0,#hash_0,0
672,0,1,#global,#hash_517bf5c8991ad97a,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_70f315edc128f861,0,#hash_0,?0,0,false,,false,false,false,false,false,#hash_0,#hash_0,0
673,1,2,#global,#hash_70f315edc128f861,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_3ac445125408a0fc,0,#hash_0,?0,0,false,,false,false,false,false,false,#hash_0,#hash_0,0
674,0,1,#global,#hash_334c33ef9f40a58a,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_3ac445125408a0fc,0,#hash_0,?0,0,false,,false,false,false,false,false,#hash_0,#hash_0,0
675,0,1,#global,#hash_26a22e3ac6a9a301,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_3ac445125408a0fc,0,#hash_0,?0,0,false,,false,false,false,false,false,#hash_0,#hash_0,0
676,0,3,#global,#hash_3ac445125408a0fc,#hash_1f1ee8e45151f7c3,5000,0,?0,#camo_diamond,#hash_3ac445125408a0fc,0,#hash_0,?2c,0,false,camo_diamond,false,false,false,false,false,#hash_0,#hash_0,0
677,1,4,#global,#hash_3ac445125408a0fc,#hash_1c72fd2f303d7d2e,5000,0,?0,#camo_diamond,#weapons_mastery,0,#hash_0,?29,0,false,camo_diamond,false,false,false,false,false,#hash_0,#hash_0,0
678,0,1,#global,#weapons_mastery_assault,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#weapons_mastery,0,#hash_0,?0,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
679,0,1,#global,#weapons_mastery_smg,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#weapons_mastery,0,#hash_0,?0,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
680,0,1,#global,#weapons_mastery_lmg,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#weapons_mastery,0,#hash_0,?0,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
681,0,1,#global,#weapons_mastery_sniper,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#weapons_mastery,0,#hash_0,?0,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
682,0,1,#global,#weapons_mastery_tactical,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#weapons_mastery,0,#hash_0,?0,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
683,0,6,#global,#weapons_mastery,#hash_b0df224bdf7bdd8,7500,0,?0,#camo_darkmatter,#weapons_mastery,0,#hash_0,?0,0,false,camo_darkmatter,false,false,false,false,true,#hash_0,#hash_0,0
684,0,50,#attachment,#kills,#hash_575413213dd77478,250,0,?0,#reticle_5,#challenges,0,#hash_0,?4a,0,false,reticle_5,false,false,false,false,false,#hash_0,#hash_0,0
685,1,100,#attachment,#kills,#hash_575413213dd77478,500,0,?0,#reticle_10,#challenges,0,#hash_0,?4a,0,false,reticle_10,false,false,false,false,false,#hash_0,#hash_0,0
686,2,250,#attachment,#kills,#hash_575413213dd77478,1500,0,?0,#reticle_15,#challenges,0,#hash_0,?4a,0,false,reticle_15,false,false,false,false,false,#hash_0,#hash_0,0
687,3,500,#attachment,#kills,#hash_575413213dd77478,2500,0,?0,#reticle_20,#challenges,0,#hash_0,?4a,0,false,reticle_20,false,false,false,false,false,#hash_0,#hash_0,0
689,0,5,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,250,0,?0,#camo_alfa,#hash_0,0,#hash_0,?52,0,false,camo_alfa,false,false,false,false,false,#hash_0,#hash_0,0
690,1,10,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,500,0,?0,#camo_bravo,#hash_0,0,#hash_0,?52,0,false,camo_bravo,false,false,false,false,false,#hash_0,#hash_0,0
691,2,15,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,750,0,?0,#camo_charlie,#hash_0,0,#hash_0,?52,0,false,camo_charlie,false,false,false,false,false,#hash_0,#hash_0,0
692,3,20,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,1000,0,?0,#camo_delta,#hash_0,0,#hash_0,?52,0,false,camo_delta,false,false,false,false,false,#hash_0,#hash_0,0
693,4,30,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,1500,0,?0,#camo_echo,#hash_0,0,#hash_0,?52,0,false,camo_echo,false,false,false,false,false,#hash_0,#hash_0,0
694,5,40,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,2000,0,?0,#camo_foxtrot,#hash_0,0,#hash_0,?52,0,false,camo_foxtrot,false,false,false,false,false,#hash_0,#hash_0,0
695,6,50,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,2500,0,?0,#camo_golf,#hash_0,0,#hash_0,?52,0,false,camo_golf,false,false,false,false,false,#hash_0,#hash_0,0
696,7,75,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,3500,0,?0,#camo_hotel,#hash_0,0,#hash_0,?52,0,false,camo_hotel,false,false,false,false,false,#hash_0,#hash_0,0
697,8,100,#weapon_sniper,#headshots,#hash_e0daea27c2baea7,5000,0,?0,#camo_india,#challenges,0,#hash_0,?52,0,false,camo_india,false,false,false,false,false,#hash_0,#hash_0,0
698,0,10,#weapon_sniper,#longshot_kill,#hash_1111c9b4dd250d2b,2500,697,?0,#camo_juliett,#challenges,0,#hash_0,?52,0,false,camo_juliett,false,false,false,false,false,#hash_0,#hash_0,0
699,0,50,#weapon_sniper,#hash_72add9adadcd524b,#hash_69e022bfa02a960e,2500,697,?0,#camo_kilo,#challenges,0,#hash_0,?52,0,false,camo_kilo,false,false,false,false,false,#hash_0,#hash_0,0
700,0,50,#weapon_sniper,#kills_loaded,#hash_23e5255646db1daa,2500,697,?0,#camo_lima,#challenges,0,#hash_0,?52,0,false,camo_lima,false,false,false,false,false,#hash_0,#hash_0,0
701,0,5,#weapon_sniper,#multikill_2,#hash_53410297e14de3ad,2500,697,?0,#camo_mike,#challenges,0,#hash_0,?52,0,false,camo_mike,false,false,false,false,false,#hash_0,#hash_0,0
702,0,5,#weapon_sniper,#killstreak_5,#hash_36b1495006ddbe87,2500,697,?0,#camo_november,#challenges,0,#hash_0,?52,0,false,camo_november,false,false,false,false,false,#hash_0,#hash_0,0
703,0,6,#weapon_sniper,#challenges,#hash_cac53ed46b6f021,5000,0,?0,#camo_gold,#challenges,0,#hash_0,?52,0,false,camo_gold,false,false,false,true,false,#hash_0,#hash_0,0
704,1,7,#weapon_assault,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_4075f20007923416,0,#hash_0,?d,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
705,1,7,#weapon_smg,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_72d1952fced05f40,0,#hash_0,?6,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
706,1,7,#weapon_tactical,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_70cd6c54d1c07272,0,#hash_0,?24,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
707,1,7,#weapon_lmg,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_6b828c2fcb0e8df5,0,#hash_0,?14,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
708,1,7,#weapon_sniper,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_2ea8a6bab2364c58,0,#hash_0,?1f,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
709,1,7,#weapon_sniper,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_2ea8a6bab2364c58,0,#hash_0,?52,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
710,1,7,#weapon_pistol,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_7ecfcae46143397c,0,#hash_0,?1,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
711,1,7,#weapon_cqb,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_3b30f98820bc20cf,0,#hash_0,?19,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
712,1,7,#weapon_cqb,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_3b30f98820bc20cf,0,#hash_0,?1c,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
713,1,7,#weapon_launcher,#challenges,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_18816731b999fbfb,0,#hash_0,?29,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
714,0,1,#global,#hash_70f315edc128f861,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_5630ec40181e1db3,0,#hash_0,?0,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
715,0,1,#global,#weapons_mastery_assault,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_6c1c399dcbe1af97,0,#hash_0,?2f,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
716,0,1,#global,#weapons_mastery_smg,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_6c1c399dcbe1af97,0,#hash_0,?32,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
717,0,1,#global,#weapons_mastery_lmg,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_6c1c399dcbe1af97,0,#hash_0,?35,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
718,0,1,#global,#weapons_mastery_sniper,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_6c1c399dcbe1af97,0,#hash_0,?38,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
719,0,1,#global,#weapons_mastery_cqb,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_6c1c399dcbe1af97,0,#hash_0,?3b,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
720,0,1,#global,#weapons_mastery_tactical,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_6c1c399dcbe1af97,0,#hash_0,?3e,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
721,0,1,#weapon_assault,#hash_4e43a25a3e77ab5f,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_218546f223c5cb22,0,#hash_0,?d,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
722,0,1,#weapon_smg,#hash_4e43a25a3e77ab5f,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_218546f223c5cb22,0,#hash_0,?6,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
723,0,1,#weapon_tactical,#hash_4e43a25a3e77ab5f,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_218546f223c5cb22,0,#hash_0,?24,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
724,0,1,#weapon_lmg,#hash_4e43a25a3e77ab5f,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_218546f223c5cb22,0,#hash_0,?14,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
725,0,1,#weapon_sniper,#hash_4e43a25a3e77ab5f,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_218546f223c5cb22,0,#hash_0,?55,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
726,0,50,#weapon_assault,#hash_19fbe2645c7f53a7,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_0,0,#hash_0,?d,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
727,0,50,#weapon_smg,#hash_19fbe2645c7f53a7,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_0,0,#hash_0,?6,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
728,0,50,#weapon_tactical,#hash_19fbe2645c7f53a7,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_0,0,#hash_0,?24,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
729,0,50,#weapon_lmg,#hash_19fbe2645c7f53a7,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_0,0,#hash_0,?14,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
730,0,50,#weapon_sniper,#hash_19fbe2645c7f53a7,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_0,0,#hash_0,?55,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
731,0,50,#weapon_pistol,#hash_19fbe2645c7f53a7,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_0,0,#hash_0,?1,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
732,0,50,#weapon_cqb,#hash_19fbe2645c7f53a7,#hash_4a80d584aac2e7d0,0,0,?0,#hash_0,#hash_0,0,#hash_0,?5b,0,false,,false,false,false,false,true,#hash_0,#hash_0,0
733,0,1,#global,#hash_1e1bcf8500951b7c,#hash_2466871d19356c80,2500,0,?0,#camo_active_dlc2_apb_wrapper,#hash_0,0,#hash_6c4378aa1fd0d408,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
734,0,50,#global,#hash_5028183e53dba047,#hash_3357e1940902da2c,2500,0,?0,#camo_active_dlc2_party_rock_wrapper,#hash_0,0,#hash_1a2a8166fe5e5bd4,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
735,0,1,#global,#hash_6053e9e65851d5c4,#hash_79b3c53eef5924d,2500,0,?0,#camo_active_dlc3_celestial_wrapper,#hash_0,0,#hash_616c4f757fde9b77,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
736,0,1,#global,#hash_5a39ce02accda426,#hash_6579fefab2de9272,2500,0,?0,#camo_active_dlc3_mystic_wrapper,#hash_0,0,#hash_be27c322e107ce2,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
737,0,1,#global,#hash_58ca8b182e6db699,#hash_3075063af5a9df9d,2500,0,?0,#camo_active_dlc5_symbiosis_wrapper,#hash_0,0,#hash_7f1d34f119d668a7,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
738,0,1,#global,#hash_25852f7c1659407a,#hash_2dd018c4de2e6ba6,2500,0,?0,#camo_active_dlc3_treasure_wrapper,#hash_0,0,#hash_f8bf44801bb34d6,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
739,0,1,#global,#hash_60e29248184c8202,#hash_45cf1c09543ece02,2500,0,?0,#camo_active_dlc4_115_wrapper,#hash_0,0,#hash_44e047e453f4c292,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
740,0,1,#global,#hash_161fa4f766dd5258,#hash_199e43576d1e1658,2500,0,?0,#camo_active_dlc4_spinal_wrapper,#hash_0,0,#hash_7b72e1ecde2c7940,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
741,0,1,#global,#hash_6a49eb120ddcac84,#hash_6dc88972141d7084,2500,0,?0,#camo_active_dlc4_brains_wrapper,#hash_0,0,#hash_644a6ebd5dce97ac,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
742,0,1,#global,#hash_480c4f8c33eeae66,#hash_318c0cfa4f2d8afb,2500,0,?0,#camo_active_dlc5_shattered_wrapper,#hash_0,0,#hash_41746926408b72ed,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
743,0,1,#global,#hash_35827649e32ebf41,#hash_6400d5e31f558d5d,2500,0,?0,#camo_active_dlc5_solarflare_wrapper,#hash_0,0,#hash_551fc1f764bb867,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
744,0,1,#global,#hash_4167e21bfdde5322,#hash_75689fa869b5a37e,2500,0,?0,#camo_active_dlc5_phased_wrapper,#hash_0,0,#hash_7461ef46bb3430ce,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
745,0,1,#global,#hash_2fa89c9b36bb5582,#hash_225b1990d74fd706,2500,0,?0,#camo_active_dlc5_circle_slice_wrapper,#hash_0,0,#hash_5dad26b86d789df6,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
747,0,1,#global,#hash_1f7cfa537c2ee697,#hash_4b65a0e2827505ff,2500,0,?0,#camo_active_dlc5_fractalflames_wrapper,#hash_0,0,#hash_4dcbe0b91d706dd1,?0,0,false,activecamounveil,false,false,false,false,false,#hash_0,#hash_0,0
